-6.631075677423;14.5709066474401;238.71945991426;-4875.13959793795;-13.8840929061353
-7.1193721548953;15.5403897053901;238.583619144325;-4877.45740192379;-14.1638274791328
-7.52576886940152;16.5070312653254;238.447574096469;-4879.97805716637;-14.3813741293083
-7.88313487678516;17.5240211038103;238.299890775315;-4882.42086650691;-14.6247954982102
-8.1649380153796;18.4730972076657;238.157751984695;-4884.46588331025;-14.8584221913317
-8.41011687291509;19.4516242547077;238.006433727817;-4886.44671626787;-15.1095807969104
-8.62013932515887;20.4557845213018;237.845949827584;-4888.3622037246;-15.3774119374603
-8.50799914806101;21.7928556868862;237.651888610408;-4890.78601525906;-15.6718791492243
-8.334738447953;23.1388320399224;237.450461102686;-4893.1189154757;-15.9920309871993
-7.11186923075763;23.0955272004145;237.57954425382;-4894.63391961967;-15.5939925501919
-6.49236780285963;23.05899800279;237.651037992872;-4895.4197894501;-15.3990079424824
-5.37082588256082;22.6697245031866;237.833998198506;-4898.01133814818;-14.7992649297814
-4.79808128584921;22.4608076967293;237.93335224457;-4899.38426220011;-14.5108953215696
-4.11988901304544;21.8305904991287;238.111279059484;-4902.02306273243;-13.9370840346414
-3.42939744041531;21.1974924642171;238.294747250293;-4904.87753362993;-13.3940321396075
-3.0893208065952;20.6636365613008;238.415528967202;-4907.03570501943;-12.9960020847149
-2.74762515678759;20.1397120976062;238.535540361685;-4909.32452190733;-12.6168744751679
-2.40553506869007;19.6264072963285;238.654764126226;-4911.74883624933;-12.2584036965122
-2.13477126528579;19.1939904245249;238.745730150841;-4914.08135026184;-11.948746558337
-1.86358045869736;18.7753293929992;238.835595580832;-4916.53199812029;-11.6593110135109
-1.59326801693991;18.3713294071342;238.924348909915;-4919.10087124791;-11.3916387844943
-1.36621915137578;18.085269992567;238.985907978617;-4921.428722848;-11.1843308756863
-1.13852223236642;17.812255957712;239.046860865613;-4923.83936304361;-10.9956721231461
-0.911314600769484;17.5528657267857;239.107201090823;-4926.32869757177;-10.8266376035428
-0.828131555823117;17.3143990802266;239.151605125111;-4928.63877503151;-10.6749940247838
-0.74619470742931;17.0979990564944;239.193627301973;-4931.01079959716;-10.5407709377116
-0.665965126390892;16.9045587345972;239.233263970033;-4933.43917007542;-10.4246413343774
-0.587932895727284;16.7349284697939;239.270511259772;-4935.9172253155;-10.3272156814596
-0.556144362815381;16.5779168217068;239.299681431384;-4938.62450070696;-10.2278734358863
-0.52555598854429;16.4548701127468;239.325260409078;-4941.37822525312;-10.1512886073024
-0.496427682859138;16.3665945376843;239.34724509885;-4944.16702497774;-10.0979790449463
-0.469018806472166;16.3136953657437;239.365632230435;-4946.97858572723;-10.0683145010578
-0.30327576788172;16.0196441867974;239.413724416657;-4949.62842887449;-9.92427980167753
-0.144945500661281;15.7450320297088;239.46023335427;-4952.34968878846;-9.80162993832991
0.00458073464706754;15.4911791689896;239.505153726044;-4955.13295938481;-9.70117610172259
0.100516275592052;15.3615129090739;239.526804953126;-4957.38157175778;-9.64465886884756
0.19306420935486;15.2476926899138;239.547349895909;-4959.65299500248;-9.60287464010259
0.281716392007641;15.1501658877398;239.566786894053;-4961.94055516781;-9.57601628909707
0.365989151008457;15.0693492660367;239.585114130006;-4964.23728146933;-9.56420956944563
0.454568069602765;15.0105005979312;239.593532503267;-4966.68076307956;-9.5558556969593
0.539696916754608;14.970909404422;239.600730607343;-4969.12415267601;-9.56457289726453
0.620896246373211;14.950817592589;239.606707483404;-4971.5588393918;-9.5903146164904
0.697739826605491;14.9503992348584;239.61146196917;-4973.97639669792;-9.63294436424974
1.21551648358729;14.4787915508616;239.660733673958;-4976.65661906342;-9.50111314994267
1.70792684945538;13.9899925687708;239.714044730689;-4979.40552352409;-9.39023568169966
2.14267711835836;13.5321587920207;239.751392494511;-4981.86222142758;-9.28992331581908
2.55281286381596;13.0610421321521;239.792040972873;-4984.36747922874;-9.20673717071525
2.93513556075187;12.5782994380384;239.835987577377;-4986.9131831004;-9.14114484058252
3.26508321145677;12.1267241132119;239.862728187074;-4989.320155771;-9.09456669970839
3.56692209342629;11.6686950428617;239.892347934245;-4991.74747578394;-9.06391533897943
3.83864566945882;11.2063729035022;239.924845451322;-4994.18682917744;-9.04935260863757
4.07856605348892;10.7421266696554;239.960218849478;-4996.62964823478;-9.05095617302863
4.28536272424953;10.2784743889275;239.998465718729;-4999.06729145523;-9.06871745711721
4.46043348872403;9.81709300641821;240.024192515948;-5001.4769379226;-9.10219485725656
4.60127334957633;9.36113914446809;240.052800150035;-5003.86499113187;-9.15137133746777
4.7077822274319;8.91312133015867;240.084286740169;-5006.22378967227;-9.21599557624526
4.78025461256981;8.47543123529242;240.118649893104;-5008.5462477439;-9.29574538071528
4.81934962212468;8.05028847640691;240.155886703316;-5010.82596471499;-9.3902353582665
4.81107963885365;7.50724526286395;240.195948695146;-5013.76881622919;-9.52651225588807
4.74980076327808;6.99404749555283;240.240635889911;-5016.62233598033;-9.68673620248177
4.63897003020118;6.51384381558367;240.289940980497;-5019.37747781589;-9.86974092714646
4.15437314119587;6.15888190618736;240.33003465063;-5022.14767057897;-9.95720672626541
3.64234479705925;5.86865810894067;240.366803706358;-5024.86406887827;-10.0670605611619
3.10731524225857;5.64343517099689;240.40024320556;-5027.51678786299;-10.1985789376611
2.43366505269324;5.53429514871012;240.423547671703;-5030.07548748669;-10.2804499718034
1.7536694037471;5.49661019526478;240.44069860188;-5032.58942376327;-10.3820506891974
1.07138509634832;5.52883131311174;240.45169352132;-5035.05068265366;-10.5028084781983
0.390580877763549;5.62875351989461;240.456530204738;-5037.45243776843;-10.6420711591061
-0.270851870063881;5.79502659130162;240.453192143979;-5039.79489296655;-10.7969254326912
-0.924167838278343;6.02211581811769;240.443882891185;-5042.06833385928;-10.9688940606075
-1.5668654058123;6.30659272029096;240.428601374657;-5044.26921582115;-11.1571856133563
-2.32660840115696;6.77264881936701;240.39929212463;-5047.00093524833;-11.4197507092727
-3.05995189420284;7.31581705237161;240.360745540521;-5049.60606023618;-11.7064418947109
-3.53091635146049;7.90044542371934;240.318976481736;-5051.54303230581;-11.9895493427266
-3.978990627869;8.51733645480653;240.271928974066;-5053.39000463042;-12.285350136364
-4.34071764744168;9.20580992539256;240.216234025895;-5055.08625537251;-12.5826015237447
-4.67877452096954;9.91522192925078;240.155556445505;-5056.70416518993;-12.8900401683445
-4.44352174141539;11.9811852638144;239.992236598954;-5057.42560468496;-13.8082386733876
-5.29213267403411;12.7950816789421;239.883344441757;-5060.26593673851;-14.0559066371894
-6.09263382657334;13.7054448439692;239.755890399908;-5063.00377686767;-14.335579957502
-6.84341534816009;14.702313942016;239.609893734731;-5065.63360176219;-14.6454245836066
-7.54399347053839;15.7759290375552;239.445376317741;-5068.15206109309;-14.9835682185941
-8.32366558544359;17.1744993159038;239.220469332829;-5070.96143019757;-15.4189603863399
-9.03251825198065;18.6531981383002;238.96877504143;-5073.61458141133;-15.8877246250114
-9.67167114487763;20.184994478798;238.692698642207;-5076.1070268925;-16.3813835230863
-10.2483107386657;21.7720346292142;238.390290709038;-5078.4537076611;-16.9026829314396
-10.8692719909141;22.4606430872904;238.221255722734;-5080.86516171887;-17.0047856706402
-11.4596935964774;23.2272449490822;238.033916225889;-5083.24487481782;-17.1349171848411
-12.0178481562547;24.0669188567217;237.828300815637;-5085.58615950579;-17.2924442506219
-12.5428948635856;24.9717709787924;237.604920711193;-5087.88466622951;-17.4752677654313
-13.0338112063404;25.9392910835725;237.363327799005;-5090.13383338006;-17.6839510385216
-13.4903583745548;26.9640569062005;237.103558387624;-5092.32920528943;-17.917589807701
-13.8864923318969;27.7712910024724;236.886163192788;-5094.67110766444;-18.0067665432719
-14.2481262730838;28.6426878344166;236.651585719835;-5096.98723066333;-18.1237918166611
-14.5747347094717;29.5735294191432;236.399863993058;-5099.27130621335;-18.2681299555126
-14.7346794021801;30.5204060518279;236.148128706949;-5101.53575841488;-18.3639328984763
-14.853116654706;31.512966862727;235.882925701966;-5103.77440147416;-18.4862058255509
-15.0663545251673;32.1500069575392;235.693056298479;-5106.02554442506;-18.4689066689123
-15.2476584151951;32.8467134515735;235.48789812942;-5108.2776279707;-18.4782097149096
-15.3963795111479;33.5997777613622;235.267486454009;-5110.52440633721;-18.5140748214881
-15.5122480942342;34.4056161717623;235.031858247246;-5112.75972477178;-18.5763479844425
-15.531036401256;34.5578602652803;234.981464687286;-5114.717951185;-18.3670638273007
-15.5292155362126;34.7592672152339;234.92020670928;-5116.71758492014;-18.1782265373954
-15.5056512394771;35.0093970217083;234.848093757781;-5118.75547306194;-18.010479901992
-15.4590552628759;35.3179486701894;234.762222006269;-5120.82370685856;-17.8697140650497
-15.3889452159475;35.6728648876778;234.665607826543;-5122.92118374666;-17.751071190816
-15.2947861951865;36.0727396964822;234.558263063909;-5125.04335380347;-17.6549976860329
-13.1935701409505;36.1342513558002;234.73642346083;-5126.22986077084;-17.282295555419
-12.133114428039;36.1426053204464;234.834679282974;-5126.84178692831;-17.0986398256051
-9.84742322930395;35.7272755349453;235.123604185615;-5128.1597887879;-16.5238627503519
-8.69358153217279;35.4925110667399;235.277355013034;-5128.85259842005;-16.2397321238391
-6.8905310340735;34.8193293225494;235.56116880123;-5130.33868877175;-15.6766098302233
-5.98074591799357;34.4604921295382;235.708557160947;-5131.12118930135;-15.3990075381762
-3.77366304087524;33.460450073592;236.039174145004;-5132.78941556321;-14.7603331308619
-1.84425817972501;32.3786403542484;236.3314415114;-5134.34500768954;-14.2105899883977
-0.00430739035764788;31.1032171863221;236.618855235546;-5135.96340933013;-13.6876861755602
1.76810313976476;29.6578509607941;236.896816703387;-5137.64768231252;-13.1947139602539
3.47472049180608;27.9619629480594;237.184000754996;-5139.46232220803;-12.7090039670541
5.26402622055967;25.8834811247928;237.490828945465;-5141.62894698237;-12.2043080139304
6.14160280457957;24.7390336408589;237.634180953485;-5143.85235779317;-12.0304520310654
6.96370591248988;23.5587863427462;237.780173603227;-5146.13659703899;-11.8746770640732
7.54477807384017;22.6656333142876;237.868516723421;-5148.25521107243;-11.8308754264297
8.0746943598203;21.7602737395162;237.959453087309;-5150.38653101293;-11.8028969348281
8.55079853976253;20.8461216766426;238.052975002523;-5152.52498557972;-11.7908542485958
8.8782324784137;19.7060761531183;238.167021690586;-5155.30602635912;-11.7502152443017
9.12096421895788;18.5815708295292;238.280046744793;-5158.09974253689;-11.7366377066033
9.27683379191283;17.4804105655379;238.392035270455;-5160.89345866174;-11.750215460567
9.34502402490396;16.4103830157599;238.502971333212;-5163.6744992838;-11.7908546795079
9.15735082292008;15.2367335413492;238.642069947774;-5166.17269049886;-11.6354571837672
8.902014050533;14.1004695266755;238.772667050048;-5168.7327557726;-11.5021267055536
8.57751561722401;13.0087860269591;238.894748793471;-5171.34690495609;-11.3916382260428
8.13339320568399;12.1674432219662;238.99474359957;-5173.89698724494;-11.3010780099021
7.64028343005976;11.3856279315467;239.086030918942;-5176.4827141313;-11.2326505465316
7.09994364038002;10.6687918161003;239.168602315792;-5179.09454040993;-11.1867620452868
6.46853206155026;9.98058109011008;239.246638902091;-5182.03431704029;-11.1724107177745
5.78797923081817;9.38377890108055;239.314381766933;-5184.97409370332;-11.1867619242079
5.21087152136423;8.95685365271984;239.358030093332;-5187.50797832299;-11.2202683437379
4.60616223646983;8.59958146206679;239.394728957397;-5190.02227074559;-11.2750138215431
4.11230881870874;8.38679923628726;239.415626353774;-5192.22800436691;-11.3397267867074
3.60600627582735;8.22536985313036;239.431868383541;-5194.40597028017;-11.420613594359
3.16755887419259;8.17261272849692;239.438242328621;-5196.47310349202;-11.5138462836724
2.7257693169149;8.16271780647907;239.440945635467;-5198.50498151094;-11.6214241516997
2.34093179604795;8.2706978233385;239.435048663538;-5200.42530138882;-11.7417712437921
1.9609684635814;8.41386557053891;239.42599190376;-5202.30522105033;-11.874677538746
1.6663953636551;8.74850121314812;239.528809350935;-5204.06584267742;-12.0341219057051
1.38539626354792;9.10989279415672;239.628661543078;-5205.77958931085;-12.204308416488
0.683091005950647;9.15274532261353;239.630905414634;-5208.10807933666;-12.2357419575442
-0.0144056571026248;9.26557025843195;239.624359218829;-5210.42119210649;-12.2866583216743
-0.703874203045564;9.44713875393751;239.609023624383;-5212.71197589511;-12.3568166282263
-1.38229518549254;9.69567401978881;239.584899891274;-5214.97388985745;-12.4458914144604
-2.25820263501102;10.1543325551678;239.537111068375;-5217.91178999501;-12.6057464920238
-3.10251496286324;10.7194392510465;239.473765943227;-5220.77033992649;-12.7968506063555
-3.91097165024164;11.3832866670154;239.394872608127;-5223.53982101223;-13.0178273135453
-4.48273569775276;11.8839483007278;239.331876147758;-5225.90867270227;-13.1468743226939
-5.02889227005022;12.4440646731386;239.259894883325;-5228.22860032017;-13.2971792837839
-5.54803235619156;13.0595907264634;239.178934745551;-5230.49416514195;-13.4680303074888
-6.09693158137243;13.8554215941967;239.074357875975;-5232.90653373732;-13.6777106280209
-6.60647177427628;14.7079481633531;238.958300168273;-5235.24364905888;-13.9100142172704
-7.07673037138398;15.6113464121216;238.830773694784;-5237.50206828299;-14.1638276436293
-7.51027689413128;16.6127670508745;238.688734487672;-5240.11898422188;-14.3917187601894
-7.89141061888462;17.6694378685853;238.53383423553;-5242.65123380975;-14.6474761180161
-8.19012195460684;18.6571383246342;238.384444655498;-5244.76386064623;-14.8939520257442
-8.44986903191295;19.6766884744426;238.224957954546;-5246.80673775948;-15.1591479193288
-8.67228853420472;20.7238381298236;238.055389854336;-5248.77874266276;-15.4420989591849
-8.49162416531855;21.8829901575995;237.893604382425;-5250.93080763172;-15.6756073057541
-8.26209079426461;23.0451311933767;237.728119060362;-5253.01862097207;-15.9295264297853
-7.03915126801097;23.0604938371353;237.845890140488;-5254.50812126268;-15.558861530986
-6.41932601837715;23.053226489769;237.911722380948;-5255.27887625904;-15.377411661641
-5.28527722232942;22.6877781279922;238.090316221371;-5257.77242290421;-14.7926482502546
-4.70642193041395;22.4900371286918;238.187539815923;-5259.09164144327;-14.5108960269384
-4.04347309965424;21.8050875901838;238.373441342322;-5261.78134068971;-13.9116768373827
-3.36933907713364;21.1199855418213;238.563910073125;-5264.70149364398;-13.3444791728688
-3.03306594809872;20.5813157248563;238.684557908293;-5266.86399866623;-12.9449139100082
-2.69526548210148;20.0527779780889;238.804375947184;-5269.15849479833;-12.5642666414456
-2.35716178427413;19.5350960155058;238.92334705994;-5271.59000218768;-12.2043080379627
-2.09182760430348;19.0983943490254;239.014191419489;-5273.94173160246;-11.893031519536
-1.82615447455627;18.6760955237583;239.103835270535;-5276.41376793607;-11.6022310726465
-1.56144923066893;18.2691707085325;239.192267129726;-5279.00621631398;-11.333483226445
-1.3396275951753;17.9565724174825;239.256963491444;-5281.35787951615;-11.1145886571117
-1.11779630421791;17.6578249679538;239.320838289576;-5283.79867775102;-10.9146570959386
-0.897119706892372;17.3736424377535;239.383884676795;-5286.32482884781;-10.7347482712423
-0.812022867366605;17.1333730590683;239.428170473535;-5288.6080112436;-10.5828128441601
-0.728260769936274;16.9141726534483;239.470229178636;-5290.95321872675;-10.4477599719519
-0.646298415195246;16.7169162083417;239.51005726961;-5293.35515065903;-10.3302518889032
-0.566629799654603;16.5424439157062;239.547651010903;-5295.80746778122;-10.2308932109398
-0.537922183336421;16.3837058311945;239.576670127583;-5298.52690164363;-10.1309185337629
-0.510469075285695;16.2591363710364;239.602125511124;-5301.29379409602;-10.0537044608161
-0.484512156482247;16.1695654890262;239.624014133236;-5304.09662456142;-9.99977829788865
-0.460290998222735;16.1156174232601;239.642332791544;-5306.9228998596;-9.96951798677106
-0.288981746501752;15.8729441598325;239.683549541347;-5309.51230702638;-9.84832074700848
-0.123546112295926;15.6474987933545;239.723670056978;-5312.16019634515;-9.74730688904792
0.0347348809440035;15.4402733613213;239.762689921252;-5314.85727157808;-9.66710918569382
0.134642798340344;15.2932632902215;239.78624113739;-5317.06197569958;-9.60268173045875
0.230898537381622;15.1609604431622;239.808787359793;-5319.2929218147;-9.55238243271012
0.322978281919869;15.0438529249968;239.830326942269;-5321.54390814;-9.51643533354456
0.410380354849585;14.9424089536673;239.85085808783;-5323.8083783823;-9.49500345214187
0.502165651403943;14.8873067994782;239.858717037957;-5326.21811033328;-9.48764458832129
0.59080022622428;14.8503521444246;239.865499341673;-5328.62739748698;-9.4967715967428
0.675800430500902;14.8317680108821;239.871204157107;-5331.02798237342;-9.52233707003211
0.756731997841487;14.8317184306413;239.875830445811;-5333.41178678675;-9.5642091783647
1.26544430913141;14.36188403189;239.924259161378;-5336.16140936024;-9.43101623662571
1.74866211134675;13.8757897607985;239.976675074232;-5338.98255613664;-9.31972878773332
2.17621195218721;13.4447328216807;240.010832275978;-5341.4934762496;-9.23027349784192
2.57975601695371;13.0012859110352;240.04839525846;-5344.04822500392;-9.15855817733402
2.95615853270953;12.5471850481784;240.089361633218;-5346.63784453164;-9.10500204881208
3.28342418202357;12.096421047385;240.115927782039;-5349.06522737119;-9.05794014466779
3.58255395918476;11.6394817233438;240.145348740581;-5351.51341754993;-9.02701532800209
3.85152132192753;11.1785600448288;240.177623179405;-5353.97388482135;-9.01239372635633
4.08862507622301;10.7160595552498;240.212749242284;-5356.43783555469;-9.01415467936046
4.29253935176479;10.2545332129342;240.250724546309;-5358.89640066431;-9.03228860451888
4.46483190794189;9.8106248999617;240.274988585121;-5361.32709950348;-9.07273150255034
4.6035365289095;9.3728177129673;240.302170393693;-5363.73222819683;-9.12907416914274
4.70864296561632;8.94357583438742;240.332268163438;-5366.10408499994;-9.20102450470536
4.78053167414524;8.52522750559423;240.365279558926;-5368.43562716884;-9.28821978515365
4.81993929090949;8.11991217762272;240.401201718034;-5370.72057316822;-9.39023531282549
4.81557528702705;7.63225248138939;240.438101425242;-5373.65509731147;-9.54895694062469
4.76202808990826;7.17505021527391;240.47982084726;-5376.48758744092;-9.7314353837655
4.66288407189517;6.75089935699604;240.526352674062;-5379.21060408556;-9.93636177526831
4.2471044152278;6.45484467792593;240.560052128633;-5381.49106395016;-9.99541220893738
3.81279040944823;6.20397300129196;240.591033905538;-5383.74159835365;-10.0697836990014
3.36240111359749;5.99864881907879;240.619295377032;-5385.95621616701;-10.1591397410273
2.89841560424827;5.83882631451909;240.644833872352;-5388.12953615069;-10.263088916052
2.25216992070495;5.76260414201183;240.665394506963;-5390.59645165072;-10.3539352823085
1.60136434372016;5.75286563077763;240.680183675302;-5393.0166652309;-10.4632185603814
0.949572975279653;5.807924732628;240.689199094786;-5395.38341244804;-10.5903679523174
0.300085964448512;5.92555651172048;240.692438697555;-5397.69093733563;-10.7347485588992
-0.332104033650772;6.09453623931554;240.688165517381;-5399.94766231702;-10.8892841568427
-0.956759779454636;6.31993810074886;240.67828472028;-5402.13881111633;-11.0598395507592
-1.57167391772931;6.5986419167507;240.662795273938;-5404.26133762774;-11.2456857967601
-2.29365205802865;7.0904628094257;240.631572385252;-5406.8855779979;-11.5210692326063
-2.98925416595232;7.65291392263416;240.5915311212;-5409.38414969358;-11.8188665446356
-3.54608836088718;8.27316578468887;240.544070098843;-5411.5782652976;-12.1108580922434
-4.07555693200057;8.9375518359864;240.489568526952;-5413.66780720655;-12.4192731289403
-4.5010043658485;9.66273596931483;240.426666752256;-5415.55380104368;-12.7248996512365
-4.89915741162157;10.4160067602939;240.357521653212;-5417.35099584656;-13.0432420001441
-4.41452850772193;12.8906711229679;240.156109034248;-5417.34563497528;-14.1638283874799
-5.26198094922098;13.6984487507743;240.042661259702;-5420.18724720375;-14.4090292237875
-6.0624933399484;14.604920919482;239.909773056145;-5422.92966224561;-14.687040880149
-6.81427755925389;15.6002220788403;239.757465455313;-5425.56697210829;-14.996037947856
-7.51666612146794;16.6746226490446;239.585762350679;-5428.09541850157;-15.3341466341706
-8.34807117359152;18.2082516326176;239.329667352294;-5431.07270701827;-15.8189188425565
-9.0991757542454;19.8329634867526;239.041264362094;-5433.8708093644;-16.341862282381
-9.77892898450446;21.5088635846021;238.724329009028;-5436.51025511437;-16.8876233041864
-10.3884257329557;23.2476193132677;238.375535065315;-5438.98463821719;-17.4650928640585
-11.0894471427676;23.910518068406;238.196129086901;-5441.69939285735;-17.5296313951009
-11.7561557621553;24.6782982774867;237.992189197961;-5444.38941205466;-17.6308072980027
-12.3854686674903;25.5448916039102;237.763756637401;-5447.0444597855;-17.7679942015195
-12.9767435131813;26.5114470951817;237.509068011154;-5449.66188199347;-17.9432519060118
-13.5264062759819;27.5631118489142;237.229813528274;-5452.22558560892;-18.1528613800647
-14.0337141397842;28.6923184050849;236.926049180868;-5454.72830426417;-18.3956473410086
-14.1939655378374;29.3616288408624;236.75108317263;-5456.57892294628;-18.4500647430404
-14.3299779910669;30.0641469277697;236.567563625324;-5458.41732103131;-18.5223151872425
-14.4903044711992;30.9812671933204;236.320957710045;-5460.53632960055;-18.6271184436341
-14.6134559797207;31.938885911373;236.061831471208;-5462.62992577386;-18.755369181317
-14.8970284842783;32.52999978184;235.874227065306;-5465.20742936678;-18.684057680989
-15.1423960322261;33.2070991638102;235.665136593208;-5467.79923009404;-18.6481550827997
-15.3477284284286;33.9666410250862;235.434521790914;-5470.3947197518;-18.6482638342559
-15.5120524197473;34.8031801650378;235.182540511693;-5472.9854099802;-18.6839551459171
-15.521756388941;35.0171044601352;235.112641476444;-5475.88144561732;-18.3708341479428
-15.4857902643;35.3377367149062;235.018897346878;-5478.86725223587;-18.1028972335193
-15.4347062460174;35.6106023435078;234.942978607649;-5480.90156856424;-17.950787691984
-15.3610546208111;35.9291121205105;234.856498422651;-5482.96709935946;-17.8201907340414
-15.2642554865744;36.292059569001;234.759467201856;-5485.0596260452;-17.7115826684182
-13.1700364843313;36.3675106426279;234.932272268948;-5486.30719593436;-17.3398693776485
-12.1124601719084;36.3821292533506;235.028170409475;-5486.95047773602;-17.157000710987
-9.83202476604628;35.9796465941635;235.313406994448;-5488.36065191855;-16.5838919079636
-8.67997517154145;35.7501045491031;235.465795147485;-5489.1016366409;-16.3010776792104
-6.87706568787936;35.0681891889145;235.752555952117;-5490.54896403456;-15.7402520682177
-5.96770388718563;34.7053400971492;235.901264846168;-5491.31073985014;-15.4636063762375
-3.76272497751066;33.6955953638959;236.235702525673;-5492.86799767211;-14.8276433519427
-1.83615116803517;32.6155815112692;236.52889589182;-5494.3273979123;-14.2804405021514
0.00116344513915237;31.3444006696453;236.817209374627;-5495.81851262202;-13.7601354136335
1.77313020176694;29.9143165579106;237.093702237882;-5497.39154901198;-13.2698025905786
3.48322343526926;28.1838002779578;237.391399241896;-5499.08310994686;-12.7609800133886
5.2819581694849;26.1351535302143;237.69493672815;-5501.11398716231;-12.2584026351797
6.16185188449992;25.0200456610787;237.834438979645;-5503.44198161882;-12.0982307231466
6.98436546579072;23.8702906842731;237.977012169165;-5505.82762023118;-11.9579365396855
7.56742058079531;22.9755968216541;238.067503201149;-5507.98872219168;-11.9135717129058
8.09848953845676;22.0693629384222;238.160489574076;-5510.16275964079;-11.8857796111691
8.57481819440282;21.1551550459487;238.255963027688;-5512.34381871339;-11.87467661782
8.91091308557012;20.0238848390379;238.370565433176;-5515.09319495869;-11.8346948030109
9.16387337327996;18.9073052241406;238.484235548469;-5517.85480839618;-11.8213375635425
9.33152455744149;17.812987114588;238.59695841774;-5520.61642177091;-11.8346950641242
9.41298033964457;16.7484976754781;238.708718046406;-5523.36579782966;-11.8746771381357
9.24108710748834;15.6065762414397;238.845781732638;-5525.82110364695;-11.730485587542
9.00428822097928;14.5007872400253;238.974852062876;-5528.33210879679;-11.6077299690854
8.70128692980423;13.4378194344916;239.095915662341;-5530.89121581527;-11.5070964359881
8.28005721575837;12.6055292669203;239.196499377807;-5533.37553847368;-11.418161872164
7.81168805201087;11.8293866004444;239.288712610745;-5535.89371389639;-11.3504311043167
7.29770883816797;11.1144963757166;239.372547076497;-5538.43693826245;-11.3042853298906
6.69227336157507;10.393182198417;239.454950010257;-5541.31641821135;-11.2757250609955
6.03667867728503;9.75859924385145;239.527182159951;-5544.20328288946;-11.2750135111553
5.48273734421154;9.30898111491115;239.574468593539;-5546.66099147826;-11.2941690941508
4.90101708666417;8.92466221127625;239.614995161071;-5549.10617744736;-11.3334831866249
4.43016679342454;8.69308144139946;239.637377677772;-5551.28413107656;-11.3979854983452
3.9458098882208;8.51093829517385;239.655349148135;-5553.43494882292;-11.4783353712629
3.52860429071845;8.45295237979289;239.662608572015;-5555.45510305559;-11.5713658468581
3.1079175374375;8.43569965674379;239.666400773173;-5557.44114390035;-11.6781636171504
2.73553806931854;8.50520618215015;239.663646909704;-5559.33628735055;-11.7841765378817
2.36636769517;8.60892676949839;239.657890466346;-5561.19620078375;-11.902493735912
2.02041989359153;8.82578402734949;239.644582262235;-5563.0109510709;-12.0340997699227
1.68451700225758;9.07319046225442;239.628145299334;-5564.78535094884;-12.1771703329796
1.9934279900302;9.24710304411019;239.862836659015;-5564.0062507223;-12.204308345621
1.16771045931881;9.26518880663216;239.87124137733;-5566.73305612417;-12.2383431745486
0.347302080869545;9.37992922121514;239.867443810342;-5569.43915411095;-12.2990815533903
-0.462592936650417;9.58944617601122;239.85144465343;-5572.11343614928;-12.3861305724531
-1.25714420849298;9.89083162679832;239.823245741655;-5574.74559068608;-12.4989404155076
-1.97873255303005;10.2292719265439;239.787785282658;-5577.14776921546;-12.6167988447465
-2.68132721122959;10.6404921678456;239.741873091606;-5579.50234239585;-12.7557136849957
-3.36228864334993;11.1206423407143;239.685513102103;-5581.80341194675;-12.915005358122
-4.0194626040122;11.6655383121252;239.618710084103;-5584.04601331841;-13.0939300501045
-4.55855059754351;12.1449121244929;239.557389573247;-5586.31897500599;-13.2155174578124
-5.07431024822831;12.6787795632031;239.487839606182;-5588.54797091189;-13.3567967726475
-5.56549819413573;13.2636232184989;239.410065456311;-5590.72809871319;-13.5171503928452
-6.08903710762791;14.0173681143663;239.310161122364;-5593.06220557299;-13.7117574776496
-6.57650438201942;14.8243488892097;239.199687938507;-5595.32878443337;-13.9276411160863
-7.02786064130224;15.6794175898177;239.078656563271;-5597.52439493216;-14.1638281649448
-7.49174449981817;16.7164254447447;238.930364715038;-5600.24867446998;-14.4018808384324
-7.89943877454842;17.814477169067;238.767817399638;-5602.88082869198;-14.6701089361311
-8.21474364221751;18.8406979174454;238.611088512764;-5605.06037016522;-14.9293402976618
-8.48869764055457;19.9012267316203;238.44330972384;-5607.16444455833;-15.2085066385807
-8.7231173451175;20.9913546937265;238.264498841606;-5609.19198379383;-15.50653085955
-8.47305991834332;21.9706110275992;238.135793572152;-5611.06678884721;-15.6788475782655
-8.18518879088844;22.9479245029734;238.0063879964;-5612.90006981262;-15.8667786882329
-6.96242641871489;22.9909289798492;238.118600676251;-5614.3633846144;-15.5092019268681
-6.34261440262566;22.9975218874362;238.181598458464;-5615.11976245052;-15.3341459915742
-5.20097882323238;22.7246119996305;238.343157330983;-5617.54120264844;-14.7938929818931
-4.61766075759733;22.5723859253833;238.432120856753;-5618.81680172458;-14.5337481188248
-3.96930662582096;21.8062062897628;238.630938011199;-5621.55418422581;-13.8975834746419
-3.31173395945862;21.0429350169025;238.832897963529;-5624.54164286995;-13.2947294145224
-2.97734764695515;20.4994331571038;238.953442282494;-5626.69620921776;-12.8938415672053
-2.64153804509681;19.9658880424195;239.07314540552;-5628.98333434489;-12.5116725739141
-2.30552414685886;19.4430283483629;239.19199050557;-5631.40826111974;-12.1499893359165
-2.04673995908056;18.979876482668;239.28591594032;-5633.78661678965;-11.8271148424744
-1.78825331501238;18.5321603788753;239.378328834856;-5636.29211351208;-11.5251192988955
-1.53141115316968;18.1010334293576;239.469217157616;-5638.92543948351;-11.2456851760027
-1.31519030158233;17.7834187636657;239.533895671957;-5641.30431268384;-11.0248474686852
